Series Code,Topic,Indicator Name,iso1_all,iso2_all,iso3_all,iso4_all,iso5_all,iso6_all,iso7_all,iso8_all,iso9_all,iso10_all,iso4_0to25_0to25,N_0to25_0to25,Pearson_iso4_0to25_0to25,range_0to25_0to25,iso4_25to50_25to50,N_25to50_25to50,Pearson_iso4_25to50_25to50,range_25to50_25to50,iso4_50to75_50to75,N_50to75_50to75,Pearson_iso4_50to75_50to75,range_50to75_50to75,iso4_75to100_75to100,N_75to100_75to100,Pearson_iso4_75to100_75to100,range_75to100_75to100,iso4_shapley,N_shapley,Pearson_iso4_shapley,range_shapley
SE.PRM.ENRL.FE.ZS,Education: Participation,"Primary education, pupils (% female)",0.525344349551809,0.132470762530745,0.0709519715219647,0.173698972224202,0.199477236591124,0.14082966711492,0.0794716655043255,0.269525424454113,0.123816584432419,0.088906960640362,0.164613490113779,936,-0.163832848767217,-1.242 to -0.301,0.0927711356196626,933,-0.0335193553664964,-0.301 to 0.051,0.170914919926818,896,0.121231667861281,0.052 to 0.35,0.275089323201175,826,-0.283951087513711,0.35 to 1.154,0.265742859508154,229,-0.221594485686423,-1.115_-0.757
SE.PRM.ENRL.TC.ZS,Education: Inputs,"Pupil-teacher ratio, primary",0.854598867166263,0.249087430394438,0.214134997126897,0.225092926515072,0.18879814068427,0.086675085859959,0.118111200638422,0.126870612687291,0.130602499002807,0.113143196420173,0.226058877629189,788,-0.00200100340116817,-1.242 to -0.301,0.109202136106285,793,0.00415021680672395,-0.301 to 0.051,0.0808929355803105,751,-0.0619830916855905,0.052 to 0.35,0.252734044310522,612,0.192708865657589,0.35 to 1.154,0.18263000032579,184,-0.175911863219071,-1.115_-0.757
SE.PRM.ENRR,Education: Participation,"School enrollment, primary (% gross)",0.429332116837115,0.193022963363125,0.142453238761136,0.210339297669892,0.150471327407797,0.0885124547469577,0.0765150518717763,0.199977374105886,0.073323051557696,0.0622102838981174,0.269803483061281,1034,-0.232304711622905,-1.242 to -0.301,0.10351421892664,1023,-0.0816447337872916,-0.301 to 0.051,0.0633791483490895,977,0.0450842795106272,0.052 to 0.35,0.174518898553681,949,-0.164941231528074,0.35 to 1.154,0.234686509229617,248,-0.16611339787854,-1.115_-0.757
SE.PRM.ENRR.FE,Education: Participation,"School enrollment, primary, female (% gross)",0.47554659317853,0.188300868167889,0.136713914817219,0.22191162537758,0.161585076598564,0.0894032867495109,0.0793567040231667,0.23790239547119,0.0889625672881723,0.0623984004813545,0.269749081765508,1001,-0.233953068541132,-1.242 to -0.301,0.101702241072427,1014,-0.0811895959644444,-0.301 to 0.051,0.0718277195923365,972,0.062628815319671,0.052 to 0.35,0.239239725713664,931,-0.217109908334027,0.35 to 1.154,0.267373770975631,241,-0.202581899737738,-1.115_-0.757
SE.PRM.ENRR.MA,Education: Participation,"School enrollment, primary, male (% gross)",0.410843197750728,0.197392153867352,0.147227641578158,0.203763137399885,0.14119652601343,0.0878350171111063,0.0705807893333593,0.165913271522524,0.0642007507873894,0.0657282766811239,0.252324944604272,1001,-0.206797987453233,-1.242 to -0.301,0.0894783533676172,1014,-0.0756421970560378,-0.301 to 0.051,0.0711710579779599,972,0.0209101397427517,0.052 to 0.35,0.151041589640734,931,-0.0831142888166014,0.35 to 1.154,0.238786615487551,241,-0.164404652062412,-1.115_-0.757
SE.PRM.GINT.FE.ZS,Education: Efficiency,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",0.429126552124344,0.130699464884549,0.19809920616885,0.213387924280519,0.0994667212660575,0.0701512359191612,0.0961584647624028,0.17721557787647,0.060416962408894,0.116946029704246,0.316813711764079,792,-0.266596937040667,-1.242 to -0.301,0.0817562005804537,766,-0.0746006289257965,-0.301 to 0.051,0.0699518254787255,701,-0.0307797134424091,0.052 to 0.35,0.172159357332723,617,-0.0998548491575377,0.35 to 1.154,0.291221797610002,199,-0.279322022936244,-1.115_-0.757
SE.PRM.GINT.MA.ZS,Education: Efficiency,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",0.435625110631592,0.123657103180529,0.204992278705132,0.189613510663073,0.0848486950511676,0.0615235686117706,0.0822492223281614,0.117063225979075,0.0685865542142628,0.123515327949341,0.314051358189584,792,-0.24958616934337,-1.242 to -0.301,0.0778121839477942,766,-0.0774949483654953,-0.301 to 0.051,0.0791827010010154,701,-0.0472077505193956,0.052 to 0.35,0.168615201941941,617,0.0233090184041251,0.35 to 1.154,0.26930786573903,199,-0.250685731670169,-1.115_-0.757
SE.PRM.GINT.ZS,Education: Efficiency,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",0.429192074890949,0.127210315843328,0.214419675366749,0.204300938844844,0.0896186970834275,0.064692313958926,0.0916885013604602,0.14762541496918,0.0620718527904834,0.117785255371439,0.322209248656839,830,-0.265239666616284,-1.242 to -0.301,0.0793893050279243,804,-0.078738006816518,-0.301 to 0.051,0.0680971670861784,721,-0.0347740122811414,0.052 to 0.35,0.143566391868065,621,-0.0336339771729719,0.35 to 1.154,0.279084133615258,206,-0.261240776389672,-1.115_-0.757
SE.PRM.NENR,Education: Participation,"School enrollment, primary (% net)",0.646153899484665,0.197918312171385,0.132327415234013,0.196869954837603,0.113321922244349,0.0999952762281544,0.0907627217066828,0.178145821749516,0.106057386389242,0.095986046372863,0.107160157211621,744,-0.0500338008003045,-1.242 to -0.301,0.0844715030221848,694,-0.033324957933384,-0.301 to 0.051,0.0944525478161691,636,0.0607428841365457,0.052 to 0.35,0.284125716154068,617,-0.287622390503008,0.35 to 1.154,0.118807142881181,188,-0.0432011635196931,-1.115_-0.757
SE.PRM.NENR.FE,Education: Participation,"School enrollment, primary, female (% net)",,,,,,,,,,,0.16073979206415,512,-0.155846874998556,-1.242 to -0.301,0.0875127805192785,499,-0.0185536597059719,-0.301 to 0.051,0.0898835786430345,436,0.0702235302259711,0.052 to 0.35,0.297850754583076,463,-0.306920136023658,0.35 to 1.154,0.14651843056976,125,-0.0479047539417291,-1.115_-0.757
SE.PRM.NENR.MA,Education: Participation,"School enrollment, primary, male (% net)",,,,,,,,,,,0.127177231547022,512,-0.0625867072105675,-1.242 to -0.301,0.0804234532344032,499,-0.0238528354330216,-0.301 to 0.051,0.0661514456627206,436,0.035241196236331,0.052 to 0.35,0.299825930010288,463,-0.308077602459595,0.35 to 1.154,0.194801671279603,125,0.0864075665866816,-1.115_-0.757
SE.PRM.NINT.FE.ZS,Education: Efficiency,"Net intake rate in grade 1, female (% of official school-age population)",,,,,,,,,,,0.200768416050723,424,0.0517599924788085,-1.242 to -0.301,0.107249454161681,297,-0.0515740214293206,-0.301 to 0.051,0.123036815963676,350,0.0520877988302585,0.052 to 0.35,0.160141718351516,219,-0.0714535597178166,0.35 to 1.154,0.211125529347718,126,-0.102347479108518,-1.115_-0.757
SE.PRM.NINT.MA.ZS,Education: Efficiency,"Net intake rate in grade 1, male (% of official school-age population)",,,,,,,,,,,0.211281554545568,424,0.0842530515456475,-1.242 to -0.301,0.115083258285775,297,-0.0546202483135707,-0.301 to 0.051,0.115786551860492,350,0.0406497864397811,0.052 to 0.35,0.134524216894502,219,-0.0204273279151726,0.35 to 1.154,0.196179694429591,126,-0.0162252285556684,-1.115_-0.757
SE.PRM.NINT.ZS,Education: Efficiency,Net intake rate in grade 1 (% of official school-age population),,,,,,,,,,,0.203636848065904,435,0.035252981266355,-1.242 to -0.301,0.114724837835565,302,-0.0584527905188454,-0.301 to 0.051,0.121484896885466,352,0.0476215282469,0.052 to 0.35,0.144085410977317,221,-0.0499330577029474,0.35 to 1.154,0.198193579859964,126,-0.0586334355491448,-1.115_-0.757
SE.PRM.OENR.FE.ZS,Education: Efficiency,"Over-age students, primary, female (% of female enrollment)",0.649526692031161,0.170108598999609,0.228360318775614,0.169768733817742,0.161548350265218,0.130534868845321,0.0964587695327979,0.0608783985640484,0.0882252307274852,0.126337663941866,0.397865024802996,712,-0.309077981659224,-1.242 to -0.301,0.0699255954470746,685,-0.0213425447385897,-0.301 to 0.051,0.0881978133951388,677,-0.0713112152043553,0.052 to 0.35,0.258796135307128,615,0.215584415651553,0.35 to 1.154,0.23317383387956,176,-0.219310445419502,-1.115_-0.757
SE.PRM.OENR.MA.ZS,Education: Efficiency,"Over-age students, primary, male (% of male enrollment)",0.636574719689053,0.175723550995654,0.225990894401776,0.155998251007393,0.188734920426322,0.149329458966339,0.113984232030852,0.0541125078244362,0.0871627660724288,0.121133366835793,0.381510417800832,712,-0.300772395171793,-1.242 to -0.301,0.0732150055634772,685,-0.012897325336258,-0.301 to 0.051,0.103972401635356,681,-0.0789253438414914,0.052 to 0.35,0.258314660593671,615,0.210055915970352,0.35 to 1.154,0.259076550889627,176,-0.232911829137416,-1.115_-0.757
SE.PRM.OENR.ZS,Education: Efficiency,"Over-age students, primary (% of enrollment)",0.639738499232362,0.169170224843878,0.231453172526197,0.164582376162505,0.180474284480676,0.146680850293601,0.109133397191046,0.0535372792021297,0.0913621883920647,0.123405904011586,0.411415090234654,753,-0.346083431372172,-1.242 to -0.301,0.0722977069687768,701,-0.00824583198418896,-0.301 to 0.051,0.0933601054809291,689,-0.0786461275990946,0.052 to 0.35,0.257355444173582,619,0.210254231962242,0.35 to 1.154,0.247316313603321,190,-0.219272550202087,-1.115_-0.757
SE.PRM.PRIV.ZS,Education: Participation,"School enrollment, primary, private (% of total primary)",0.162364682048613,0.381657011075085,0.192603378048711,0.173246994892771,0.145433787729706,0.121282218453639,0.138306409198522,0.167753349994262,0.112888692464777,0.125106294935548,0.282807964897053,884,-0.0672107775763213,-1.242 to -0.301,0.167055098273456,822,0.153427519916536,-0.301 to 0.051,0.0909982560190577,837,0.0327533185234913,0.052 to 0.35,0.132412756550134,782,-0.0829501816798802,0.35 to 1.154,0.269125439022608,227,-0.213003459295797,-1.115_-0.757
SE.PRM.PRS5.FE.ZS,Education: Efficiency,"Persistence to grade 5, female (% of cohort)",,,,,,,,,,,0.244122217196851,467,0.0628853617984754,-1.242 to -0.301,0.141425847774053,432,0.122276332976782,-0.301 to 0.051,0.133224974960144,476,0.122803345172729,0.052 to 0.35,0.156094455325728,359,-0.0877009199251515,0.35 to 1.154,0.230136661718115,134,0.119491508484546,-1.115_-0.757
SE.PRM.PRS5.MA.ZS,Education: Efficiency,"Persistence to grade 5, male (% of cohort)",,,,,,,,,,,0.22701867229268,467,0.0816523928158058,-1.242 to -0.301,0.144016377394637,432,0.125573376710445,-0.301 to 0.051,0.113213219987852,476,0.0998879701482945,0.052 to 0.35,0.18983778327062,359,-0.121156924988762,0.35 to 1.154,0.228817483068508,134,0.173455572250989,-1.115_-0.757
SE.PRM.PRS5.ZS,Education: Efficiency,"Persistence to grade 5, total (% of cohort)",,,,,,,,,,,0.23655389266057,506,0.0976949959264007,-1.242 to -0.301,0.145568840471106,460,0.127975810754505,-0.301 to 0.051,0.0882174890547499,523,0.075076722857204,0.052 to 0.35,0.17815740905451,381,-0.105435464948775,0.35 to 1.154,0.221764871647792,139,0.142520851057684,-1.115_-0.757
SE.PRM.PRSL.FE.ZS,Education: Efficiency,"Persistence to last grade of primary, female (% of cohort)",0.808244367065747,0.208917862508667,0.345681068877018,0.152352566483867,0.146738125783907,0.0641142356366534,0.122783459765691,0.146445436717996,0.0926489745648779,0.163148602893897,0.302596791315912,620,0.161975013391942,-1.242 to -0.301,0.104394727524417,608,0.0809299448759134,-0.301 to 0.051,0.120940927921846,477,0.110276751163481,0.052 to 0.35,0.17378045905223,369,-0.105763357519553,0.35 to 1.154,0.376513022163664,158,0.294834387987269,-1.115_-0.757
SE.PRM.PRSL.MA.ZS,Education: Efficiency,"Persistence to last grade of primary, male (% of cohort)",0.794877828474914,0.218766960682048,0.358160990632713,0.143431868153383,0.130903533685148,0.0777912980140085,0.143377600761933,0.129677315677273,0.0934486921813045,0.162562379501101,0.292920344834605,620,0.178998269655119,-1.242 to -0.301,0.108652336173777,608,0.0870662267035199,-0.301 to 0.051,0.100613918030082,477,0.0889378435236332,0.052 to 0.35,0.200735326521471,369,-0.137892544517134,0.35 to 1.154,0.39025202301291,158,0.342644661573176,-1.115_-0.757
SE.PRM.PRSL.ZS,Education: Efficiency,"Persistence to last grade of primary, total (% of cohort)",0.79140569008812,0.216802556187964,0.358309451585701,0.150226920017354,0.131606540080236,0.0678891806026366,0.140987321068427,0.112673160063325,0.0930446262761556,0.162415800610058,0.306848776149101,689,0.195898167387088,-1.242 to -0.301,0.0982951991180034,657,0.0713014213077043,-0.301 to 0.051,0.0878065577089589,528,0.0758150752987692,0.052 to 0.35,0.190448863755763,394,-0.118247969792306,0.35 to 1.154,0.3659695776158,171,0.309896867562023,-1.115_-0.757
SE.PRM.REPT.FE.ZS,Education: Efficiency,"Repeaters, primary, female (% of female enrollment)",0.714564870723924,0.222235973465511,0.23290621667214,0.214071912306113,0.144880034447058,0.0991559961593725,0.137389543562219,0.128870343269652,0.102094687429555,0.0730126733482597,0.275459114993762,731,-0.0770312130191206,-1.242 to -0.301,0.0590062519827858,713,-0.0108149081950759,-0.301 to 0.051,0.0954261248560651,647,-0.0543668851314677,0.052 to 0.35,0.165282462358507,563,0.1047984094681,0.35 to 1.154,0.320090878841754,183,-0.200055756076189,-1.115_-0.757
SE.PRM.REPT.MA.ZS,Education: Efficiency,"Repeaters, primary, male (% of male enrollment)",0.672062208671191,0.210443593259618,0.220610963186681,0.193552160311028,0.142780555245946,0.121873177898506,0.149061068236286,0.111454670272243,0.109207856945552,0.0677319157271533,0.273688093844818,731,-0.104386562220758,-1.242 to -0.301,0.0623256249305742,713,-0.00182070620090843,-0.301 to 0.051,0.0983042979004529,647,-0.0650142395263259,0.052 to 0.35,0.165825552613837,563,0.125310441912654,0.35 to 1.154,0.315791431721501,183,-0.210997793777155,-1.115_-0.757
SE.PRM.REPT.ZS,Education: Efficiency,"Repeaters, primary, total (% of total enrollment)",0.684380016014093,0.219478917179301,0.245355024656978,0.205921298793605,0.137955114584237,0.104761861167044,0.155432517000159,0.10189215824767,0.0997912931727523,0.0721274062200603,0.289823259411242,786,-0.141349447861632,-1.242 to -0.301,0.0654314928433728,751,0.0104048047805307,-0.301 to 0.051,0.0862875491587957,668,-0.0491852428464942,0.052 to 0.35,0.167255485002803,570,0.119828057761912,0.35 to 1.154,0.290807391456494,193,-0.113931913017957,-1.115_-0.757
SE.PRM.TCAQ.FE.ZS,Education: Inputs,"Trained teachers in primary education, female (% of female teachers)",,,,,,,,,,,0.193023203845542,355,0.104202541497952,-1.242 to -0.301,0.115174422968939,338,0.089382728080601,-0.301 to 0.051,0.108435919632725,369,0.0797897017168387,0.052 to 0.35,0.282777629628545,217,-0.261637175219401,0.35 to 1.154,0.209655921247606,78,0.0912140207493117,-1.115_-0.757
SE.PRM.TCAQ.MA.ZS,Education: Inputs,"Trained teachers in primary education, male (% of male teachers)",,,,,,,,,,,0.175594769405335,355,0.104569617968733,-1.242 to -0.301,0.112658255181434,338,0.0605676148890414,-0.301 to 0.051,0.106305511342155,369,0.0650994811341725,0.052 to 0.35,0.355771559511664,217,-0.312002172545155,0.35 to 1.154,0.172144913178953,78,0.0638426077014442,-1.115_-0.757
SE.PRM.TCAQ.ZS,Education: Inputs,Trained teachers in primary education (% of total teachers),,,,,,,,,,,0.193006268752125,415,0.114099958852184,-1.242 to -0.301,0.0988990111426014,404,0.00602484838748434,-0.301 to 0.051,0.102270768486831,400,0.0806632803932897,0.052 to 0.35,0.295450637817404,237,-0.277211440889365,0.35 to 1.154,0.199303000232135,82,0.0863782997324254,-1.115_-0.757
SE.PRM.TCHR,Education: Inputs,"Primary education, teachers",,,,,,,,,,,0.138206908765923,906,0.104205850333559,-1.242 to -0.301,0.111264870357451,904,0.0972439883977128,-0.301 to 0.051,0.132510530128386,867,-0.118899065173988,0.052 to 0.35,0.132436223264604,709,-0.100499134568055,0.35 to 1.154,0.168085445339637,207,0.126539059562482,-1.115_-0.757
SE.PRM.TCHR.FE.ZS,Education: Inputs,"Primary education, teachers (% female)",0.790761883606432,0.265026230351807,0.231086296044277,0.309163180131768,0.259982406192036,0.18847586634962,0.169990802671299,0.119772213654937,0.113793598721272,0.074760931703751,0.246571027060293,816,-0.0491129483038863,-1.242 to -0.301,0.111983622361042,867,-0.0785376807185246,-0.301 to 0.051,0.0855482450250114,827,0.00238886917523707,0.052 to 0.35,0.180855560209558,659,-0.14646935498446,0.35 to 1.154,0.461395374011963,179,0.389865531526355,-1.115_-0.757
SE.PRM.TENR,Education: Participation,"Adjusted net enrollment rate, primary (% of primary school age children)",0.644832783139161,0.182869836173754,0.0883120879769609,0.207064680104146,0.113394054650267,0.0775932387630143,0.105675250767562,0.190158751218899,0.108644369201027,0.07616700162875,0.0959537117222901,733,-0.0653675298777392,-1.242 to -0.301,0.0693123264308951,656,-0.0366190890641816,-0.301 to 0.051,0.102587692764527,601,0.0653495612929259,0.052 to 0.35,0.313855967973861,583,-0.314353336750317,0.35 to 1.154,0.113738133761759,182,-0.0050696396496408,-1.115_-0.757
SE.PRM.TENR.FE,Education: Participation,"Adjusted net enrollment rate, primary, female (% of primary school age children)",,,,,,,,,,,0.167537246267223,504,-0.181211042781517,-1.242 to -0.301,0.0820367324672694,477,-0.0255767664147786,-0.301 to 0.051,0.0968650541443598,421,0.0705906833643478,0.052 to 0.35,0.32988943125579,442,-0.331769036790137,0.35 to 1.154,0.129475066391786,120,0.00868859153834731,-1.115_-0.757
SE.PRM.TENR.MA,Education: Participation,"Adjusted net enrollment rate, primary, male (% of primary school age children)",,,,,,,,,,,0.12095704967695,504,-0.0899804958004659,-1.242 to -0.301,0.0737511581939478,477,-0.0250292809492754,-0.301 to 0.051,0.0792771600858202,422,0.0330734119160347,0.052 to 0.35,0.334644269658268,442,-0.336556173540999,0.35 to 1.154,0.200207800438608,120,0.128814003225547,-1.115_-0.757
SE.PRM.UNER,Education: Participation,"Children out of school, primary",,,,,,,,,,,0.185418959308476,775,0.152033623776814,-1.242 to -0.301,0.114602934223122,767,0.0816369364052414,-0.301 to 0.051,0.111260654914886,721,-0.00359238098441883,0.052 to 0.35,0.109220159514704,675,0.0338058163765014,0.35 to 1.154,0.11480946148814,176,0.0300066381470528,-1.115_-0.757
SE.PRM.UNER.FE,Education: Participation,"Children out of school, primary, female",,,,,,,,,,,0.24563235624935,520,0.199495057456903,-1.242 to -0.301,0.113395748684573,538,0.0551194290191861,-0.301 to 0.051,0.137499870099663,484,0.0180954472875994,0.052 to 0.35,0.109417258157665,494,0.0259921504115913,0.35 to 1.154,0.155963439821354,113,0.0274448228499783,-1.115_-0.757
SE.PRM.UNER.FE.ZS,Education: Participation,"Children out of school, female (% of female primary school age)",,,,,,,,,,,0.177512377516317,534,0.190339831380398,-1.242 to -0.301,0.0844911175762969,555,-0.0104497736294242,-0.301 to 0.051,0.0696900530181314,491,-0.0204720323838463,0.052 to 0.35,0.301606324365476,494,0.312852627185467,0.35 to 1.154,0.150294494166804,116,-0.0286184705446644,-1.115_-0.757
SE.PRM.UNER.MA,Education: Participation,"Children out of school, primary, male",,,,,,,,,,,0.241428991261609,520,0.19313780611166,-1.242 to -0.301,0.123624136409969,538,0.111897737909022,-0.301 to 0.051,0.121595212580044,484,-0.0235887998982714,0.052 to 0.35,0.105415965983914,494,0.00352677209468359,0.35 to 1.154,0.229230174215357,113,-0.0306920690587037,-1.115_-0.757
SE.PRM.UNER.MA.ZS,Education: Participation,"Children out of school, male (% of male primary school age)",,,,,,,,,,,0.126939530596916,534,0.105567742761144,-1.242 to -0.301,0.0768054199234037,555,-0.011704284351273,-0.301 to 0.051,0.0808596659364485,491,0.00105610103709619,0.052 to 0.35,0.298445071932554,494,0.314500564132825,0.35 to 1.154,0.233537993434521,116,-0.149323193142869,-1.115_-0.757
