Series Code,Topic,Indicator Name,iso1_all,iso2_all,iso3_all,iso4_all,iso5_all,iso6_all,iso7_all,iso8_all,iso9_all,iso10_all,iso2_0to25_0to25,N_0to25_0to25,Pearson_iso2_0to25_0to25,range_0to25_0to25,iso2_25to50_25to50,N_25to50_25to50,Pearson_iso2_25to50_25to50,range_25to50_25to50,iso2_50to75_50to75,N_50to75_50to75,Pearson_iso2_50to75_50to75,range_50to75_50to75,iso2_75to100_75to100,N_75to100_75to100,Pearson_iso2_75to100_75to100,range_75to100_75to100,iso2_shapley,N_shapley,Pearson_iso2_shapley,range_shapley
SE.ENR.TERT.FM.ZS,Education: Participation,"School enrollment, tertiary (gross), gender parity index (GPI)",0.703860112407306,0.205688167455178,0.148289621206311,0.131385700468342,0.260054583740828,0.185419965314454,0.183327290886272,0.210381019209344,0.152461511618437,0.107907160617906,0.381325738319668,67,0.0546205654777714,-1.036 to 1.117,0.443967537724168,55,0.297409386771596,-0.928 to 1.17,0.460646355122849,65,-0.323980773170735,-0.9 to 1.052,0.541362234960564,69,-0.521102854294393,-0.707 to 0.72,0.293980958513824,17,-0.0935797925267483,0.949_1.17
SE.PRE.DURS,Education: Inputs,"Preprimary education, duration (years)",0.367802369642844,0.241857281098955,0.123761142487554,0.174593192668825,0.135751067483067,0.101624530235992,0.099221192430242,0.0773736493481927,0.155854571580639,0.204477738501721,0.500432373220057,102,0.503479744606346,-1.036 to 1.117,0.553084371613593,92,0.563109491314524,-0.928 to 1.17,0.248576468619432,174,-0.15475423917452,-0.9 to 1.052,0.269162369357271,116,-0.146040987740204,-0.707 to 0.72,0.225951545439775,27,0.0213803566117858,0.949_1.17
SE.PRE.ENRL.TC.ZS,Education: Inputs,"Pupil-teacher ratio, preprimary",0.595410561869527,0.282945027274628,0.32454348335774,0.131080258397503,0.164632128233337,0.12261873536758,0.159190656391438,0.0981921387168052,0.122781076514734,0.0724174440338431,0,0,,-1.036 to 1.117,0,1,,-0.928 to 1.17,0,1,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRE.ENRR,Education: Participation,"School enrollment, preprimary (% gross)",0.691483027829857,0.154936830892969,0.199449839905105,0.163974136327468,0.156878989169432,0.0920471018714064,0.0991066425504078,0.11700754851488,0.107882549232362,0.118668127233861,0.385118096446026,68,0.359836554461658,-1.036 to 1.117,0.511548531268836,55,0.296386391658854,-0.928 to 1.17,0.310926097590468,106,-0.0354992046103384,-0.9 to 1.052,0.519528003070322,81,-0.486092896438218,-0.707 to 0.72,0.331396137964607,18,0.183209894555674,0.949_1.17
SE.PRE.ENRR.FE,Education: Participation,"School enrollment, preprimary, female (% gross)",0.691660235666278,0.157845874091235,0.207716311680804,0.154233657103512,0.167803177873195,0.0923074641651634,0.0986620537162882,0.120889336976234,0.111843015504558,0.132408365754126,0.385162756726388,67,0.361940663175302,-1.036 to 1.117,0.486946000840193,53,0.258643360088756,-0.928 to 1.17,0.313539886211173,106,-0.0456661274481003,-0.9 to 1.052,0.522693619512936,79,-0.489003623541583,-0.707 to 0.72,0.328233603747215,18,0.184211245164825,0.949_1.17
SE.PRE.ENRR.MA,Education: Participation,"School enrollment, preprimary, male (% gross)",0.690548515643991,0.158206548700505,0.187298159803591,0.160828037357721,0.157965689813891,0.0910811419516301,0.0950783947913284,0.114050504739205,0.108392296490938,0.121242555440925,0.388422278053137,67,0.363865253752122,-1.036 to 1.117,0.507586960619103,53,0.283599213668451,-0.928 to 1.17,0.307691998287889,106,-0.0259532490597932,-0.9 to 1.052,0.520501948840861,79,-0.487499352173047,-0.707 to 0.72,0.332513460664955,18,0.182257439051105,0.949_1.17
SE.PRE.TCAQ.FE.ZS,Education: Inputs,"Trained teachers in preprimary education, female (% of female teachers)",,,,,,,,,,,0.33672820033983,35,-0.14961374398994,-1.036 to 1.117,0.258965485985159,21,0.178345438503404,-0.928 to 1.17,0.279048759110845,52,-0.146118673040195,-0.9 to 1.052,0.323094370856573,23,-0.0207059840560612,-0.707 to 0.72,0,3,,0.949_1.17
SE.PRE.TCAQ.MA.ZS,Education: Inputs,"Trained teachers in preprimary education, male (% of male teachers)",,,,,,,,,,,0.358668768356062,23,0.0686027087308592,-1.036 to 1.117,0.395317228067926,18,0.0667114567969065,-0.928 to 1.17,0.192829577035666,51,0.104853026996277,-0.9 to 1.052,0.272922276996071,23,0.0134466918116206,-0.707 to 0.72,0,3,,0.949_1.17
SE.PRE.TCAQ.ZS,Education: Inputs,Trained teachers in preprimary education (% of total teachers),,,,,,,,,,,0.358982533453557,34,-0.150816988100121,-1.036 to 1.117,0.264896418987759,21,0.180701533412101,-0.928 to 1.17,0.253250594830846,55,-0.121191919882261,-0.9 to 1.052,0.33766597086613,27,-0.0615050285531993,-0.707 to 0.72,0,3,,0.949_1.17
SE.PRM.AGES,Education: Inputs,Primary school starting age (years),0.143668114923122,0.407783790238286,0.166510038811025,0.105142405764299,0.117672161339224,0.145997282564753,0.145312511378716,0.128398320135292,0.097004957229807,0.119061336772753,0.484015713345885,102,0.4530788047405,-1.036 to 1.117,0.469019143027173,92,0.486439442899986,-0.928 to 1.17,0.284406761482978,179,0.32053249981622,-0.9 to 1.052,0.415239512355708,123,0.443154874594971,-0.707 to 0.72,0.223380336992583,27,0.223731311904159,0.949_1.17
SE.PRM.CMPT.FE.ZS,Education: Outcomes,"Primary completion rate, female (% of relevant age group)",0.756391998603568,0.210822552952717,0.170156997003663,0.229185186617831,0.174951194509022,0.0764084645872829,0.108458472769581,0.226800999912129,0.0998763042985158,0.0847217973156802,0.209233089180459,64,0.161729702901502,-1.036 to 1.117,0.266273690098216,54,-0.0099982031842237,-0.928 to 1.17,0.404088369254164,90,-0.344105342311258,-0.9 to 1.052,0.60100652566124,63,-0.585257464715735,-0.707 to 0.72,0.413216235568606,16,-0.0901555982728952,0.949_1.17
SE.PRM.CMPT.MA.ZS,Education: Outcomes,"Primary completion rate, male (% of relevant age group)",0.732433690227096,0.197790382630988,0.185817227531863,0.208001597388274,0.145731002618905,0.0830292247990717,0.130913548177898,0.192826152598094,0.0947082765248056,0.102289660188037,0.232354884057089,64,0.183253654618783,-1.036 to 1.117,0.401594105410582,54,0.0669772313098783,-0.928 to 1.17,0.423513194330433,90,-0.362715191810437,-0.9 to 1.052,0.591783443092849,63,-0.575242002864729,-0.707 to 0.72,0.417805640922329,16,-0.1603050785053,0.949_1.17
SE.PRM.CMPT.ZS,Education: Outcomes,"Primary completion rate, total (% of relevant age group)",0.746409426658184,0.195272146361088,0.182504229226114,0.23058567762782,0.15777976922352,0.0754908144584602,0.119078539063965,0.203541073946543,0.0948161604115265,0.0964218344720388,0.223225468040966,64,0.176927966395897,-1.036 to 1.117,0.340643286387236,56,0.0326859522498583,-0.928 to 1.17,0.416741943111159,90,-0.35896514046567,-0.9 to 1.052,0.599811249639251,63,-0.585497922698193,-0.707 to 0.72,0.414739529821076,16,-0.128113987307467,0.949_1.17
SE.PRM.CUAT.FE.ZS,Education: Outcomes,"Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)",,,,,,,,,,,0.468577331971408,15,0.28721888870543,-1.036 to 1.117,0.758925861949454,14,0.743243543883711,-0.928 to 1.17,0.637573252757647,24,0.321039229181715,-0.9 to 1.052,0.418994370475019,19,-0.352078780641433,-0.707 to 0.72,0.697840777302668,6,0.222640944575133,0.949_1.17
SE.PRM.CUAT.MA.ZS,Education: Outcomes,"Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)",,,,,,,,,,,0.429845769551834,15,0.221099194415085,-1.036 to 1.117,0.678927764291699,14,0.665456866997718,-0.928 to 1.17,0.677349102581922,24,0.297353643116533,-0.9 to 1.052,0.358775567679109,19,-0.233208924215413,-0.707 to 0.72,0.668695879693073,6,0.389410985922381,0.949_1.17
SE.PRM.CUAT.ZS,Education: Outcomes,"Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)",,,,,,,,,,,0.437579229769075,15,0.244859710755374,-1.036 to 1.117,0.719448082337381,14,0.700995908801693,-0.928 to 1.17,0.658026304813631,24,0.312044652630146,-0.9 to 1.052,0.391148027873472,19,-0.301713626713197,-0.707 to 0.72,0.691060497451739,6,0.271203952380247,0.949_1.17
SE.PRM.DURS,Education: Outcomes,"Primary education, duration (years)",0.238516392831266,0.404762793899042,0.472208708871682,0.249615345326532,0.15930184982654,0.148502439413689,0.134989383766383,0.154367338314058,0.068758206813167,0.0897534274375696,0.611845569832468,102,-0.603066813018526,-1.036 to 1.117,0.530262717793189,92,-0.519115623971733,-0.928 to 1.17,0.227095106917623,179,-0.099255783870294,-0.9 to 1.052,0.184819838810845,123,-0.11424817627733,-0.707 to 0.72,0.2135195440862,27,-0.175026366921579,0.949_1.17
SE.PRM.ENRL,Education: Participation,"Primary education, pupils",,,,,,,,,,,0.26159922223009,76,-0.137993866530959,-1.036 to 1.117,0.278231022776907,63,-0.143659283351014,-0.928 to 1.17,0.229260383437673,117,0.15182715815333,-0.9 to 1.052,0.367713825885486,84,0.317880330000885,-0.707 to 0.72,0.238750716327977,20,-0.121523059305814,0.949_1.17
SE.PRM.ENRL.FE.ZS,Education: Participation,"Primary education, pupils (% female)",0.525344349551809,0.132470762530745,0.0709519715219647,0.173698972224202,0.199477236591124,0.14082966711492,0.0794716655043255,0.269525424454113,0.123816584432419,0.088906960640362,1,2,1,-1.036 to 1.117,0,1,,-0.928 to 1.17,0,1,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.ENRL.TC.ZS,Education: Inputs,"Pupil-teacher ratio, primary",0.854598867166263,0.249087430394438,0.214134997126897,0.225092926515072,0.18879814068427,0.086675085859959,0.118111200638422,0.126870612687291,0.130602499002807,0.113143196420173,0,1,,-1.036 to 1.117,0,1,,-0.928 to 1.17,0,1,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.ENRR,Education: Participation,"School enrollment, primary (% gross)",0.429332116837115,0.193022963363125,0.142453238761136,0.210339297669892,0.150471327407797,0.0885124547469577,0.0765150518717763,0.199977374105886,0.073323051557696,0.0622102838981174,0.258877452099334,68,-0.0318498979475952,-1.036 to 1.117,0.460117614660539,62,-0.362715022030592,-0.928 to 1.17,0.222975572806013,106,-0.060705787037849,-0.9 to 1.052,0.344407092127584,83,-0.0277634877685211,-0.707 to 0.72,0.493214408360109,17,-0.312843589704165,0.949_1.17
SE.PRM.ENRR.FE,Education: Participation,"School enrollment, primary, female (% gross)",0.47554659317853,0.188300868167889,0.136713914817219,0.22191162537758,0.161585076598564,0.0894032867495109,0.0793567040231667,0.23790239547119,0.0889625672881723,0.0623984004813545,0.289833126260712,68,-0.0490255271120869,-1.036 to 1.117,0.434257236133867,62,-0.362445520105561,-0.928 to 1.17,0.239548967139841,105,-0.0671785053177837,-0.9 to 1.052,0.346526191698921,82,-0.0373341511739828,-0.707 to 0.72,0.493793839687932,17,-0.313230687898359,0.949_1.17
SE.PRM.ENRR.MA,Education: Participation,"School enrollment, primary, male (% gross)",0.410843197750728,0.197392153867352,0.147227641578158,0.203763137399885,0.14119652601343,0.0878350171111063,0.0705807893333593,0.165913271522524,0.0642007507873894,0.0657282766811239,0.242575384106818,68,-0.015321051179683,-1.036 to 1.117,0.466185105253669,62,-0.336265630053937,-0.928 to 1.17,0.216185913498084,105,-0.053227036492019,-0.9 to 1.052,0.351779609399389,82,-0.0177963194643,-0.707 to 0.72,0.489196556899961,17,-0.309998128378243,0.949_1.17
SE.PRM.GINT.FE.ZS,Education: Efficiency,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",0.429126552124344,0.130699464884549,0.19809920616885,0.213387924280519,0.0994667212660575,0.0701512359191612,0.0961584647624028,0.17721557787647,0.060416962408894,0.116946029704246,1,2,1,-1.036 to 1.117,0,1,,-0.928 to 1.17,0,1,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.GINT.MA.ZS,Education: Efficiency,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",0.435625110631592,0.123657103180529,0.204992278705132,0.189613510663073,0.0848486950511676,0.0615235686117706,0.0822492223281614,0.117063225979075,0.0685865542142628,0.123515327949341,1,2,1,-1.036 to 1.117,0,1,,-0.928 to 1.17,0,1,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.GINT.ZS,Education: Efficiency,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",0.429192074890949,0.127210315843328,0.214419675366749,0.204300938844844,0.0896186970834275,0.064692313958926,0.0916885013604602,0.14762541496918,0.0620718527904834,0.117785255371439,1,2,1,-1.036 to 1.117,0,1,,-0.928 to 1.17,0,1,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.NENR,Education: Participation,"School enrollment, primary (% net)",0.646153899484665,0.197918312171385,0.132327415234013,0.196869954837603,0.113321922244349,0.0999952762281544,0.0907627217066828,0.178145821749516,0.106057386389242,0.095986046372863,1,2,1,-1.036 to 1.117,0,1,,-0.928 to 1.17,0,1,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.NENR.FE,Education: Participation,"School enrollment, primary, female (% net)",,,,,,,,,,,0,1,,-1.036 to 1.117,0,0,,-0.928 to 1.17,0,1,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.NENR.MA,Education: Participation,"School enrollment, primary, male (% net)",,,,,,,,,,,0,1,,-1.036 to 1.117,0,0,,-0.928 to 1.17,0,1,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.NINT.FE.ZS,Education: Efficiency,"Net intake rate in grade 1, female (% of official school-age population)",,,,,,,,,,,1,2,-1,-1.036 to 1.117,0,0,,-0.928 to 1.17,0,0,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.NINT.MA.ZS,Education: Efficiency,"Net intake rate in grade 1, male (% of official school-age population)",,,,,,,,,,,1,2,-1,-1.036 to 1.117,0,0,,-0.928 to 1.17,0,0,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.NINT.ZS,Education: Efficiency,Net intake rate in grade 1 (% of official school-age population),,,,,,,,,,,1,2,-1,-1.036 to 1.117,0,0,,-0.928 to 1.17,0,0,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.OENR.FE.ZS,Education: Efficiency,"Over-age students, primary, female (% of female enrollment)",0.649526692031161,0.170108598999609,0.228360318775614,0.169768733817742,0.161548350265218,0.130534868845321,0.0964587695327979,0.0608783985640484,0.0882252307274852,0.126337663941866,1,2,-1,-1.036 to 1.117,0,1,,-0.928 to 1.17,0,0,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.OENR.MA.ZS,Education: Efficiency,"Over-age students, primary, male (% of male enrollment)",0.636574719689053,0.175723550995654,0.225990894401776,0.155998251007393,0.188734920426322,0.149329458966339,0.113984232030852,0.0541125078244362,0.0871627660724288,0.121133366835793,1,2,-1,-1.036 to 1.117,0,1,,-0.928 to 1.17,0,0,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.OENR.ZS,Education: Efficiency,"Over-age students, primary (% of enrollment)",0.639738499232362,0.169170224843878,0.231453172526197,0.164582376162505,0.180474284480676,0.146680850293601,0.109133397191046,0.0535372792021297,0.0913621883920647,0.123405904011586,1,2,-1,-1.036 to 1.117,0,1,,-0.928 to 1.17,0,0,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.PRIV.ZS,Education: Participation,"School enrollment, primary, private (% of total primary)",0.162364682048613,0.381657011075085,0.192603378048711,0.173246994892771,0.145433787729706,0.121282218453639,0.138306409198522,0.167753349994262,0.112888692464777,0.125106294935548,0.64590544972511,69,-0.522404822217088,-1.036 to 1.117,0.47585649448555,49,-0.420503068491483,-0.928 to 1.17,0.353339903054236,97,-0.239993585825911,-0.9 to 1.052,0.31750002419475,74,-0.304957640224902,-0.707 to 0.72,0.540612638735881,19,0.572152186732266,0.949_1.17
SE.PRM.PRS5.FE.ZS,Education: Efficiency,"Persistence to grade 5, female (% of cohort)",,,,,,,,,,,0.388691092428532,16,0.177484355187667,-1.036 to 1.117,0.515071981673526,16,0.50511562325324,-0.928 to 1.17,0.29857500468364,40,-0.152784207129452,-0.9 to 1.052,0.536844463913373,25,-0.470662483466549,-0.707 to 0.72,1,2,1,0.949_1.17
SE.PRM.PRS5.MA.ZS,Education: Efficiency,"Persistence to grade 5, male (% of cohort)",,,,,,,,,,,0.391483068853176,16,0.179918752454629,-1.036 to 1.117,0.627457726995925,16,0.61686234027612,-0.928 to 1.17,0.331401227082187,40,-0.204989021767764,-0.9 to 1.052,0.578530818041539,25,-0.51401638864279,-0.707 to 0.72,1,2,1,0.949_1.17
SE.PRM.PRS5.ZS,Education: Efficiency,"Persistence to grade 5, total (% of cohort)",,,,,,,,,,,0.402159733497035,17,0.216441085609954,-1.036 to 1.117,0.533027089540465,17,0.528850377195811,-0.928 to 1.17,0.315546779402089,40,-0.18004011498157,-0.9 to 1.052,0.565525112251525,25,-0.495998862747239,-0.707 to 0.72,1,2,1,0.949_1.17
SE.PRM.PRSL.FE.ZS,Education: Efficiency,"Persistence to last grade of primary, female (% of cohort)",0.808244367065747,0.208917862508667,0.345681068877018,0.152352566483867,0.146738125783907,0.0641142356366534,0.122783459765691,0.146445436717996,0.0926489745648779,0.163148602893897,0.366375033665668,36,0.232909179386001,-1.036 to 1.117,0.639256433654316,20,0.645096346247856,-0.928 to 1.17,0.294575053205044,39,-0.151510218597268,-0.9 to 1.052,0.70112407736845,23,-0.646377239855791,-0.707 to 0.72,0.635414382087443,9,0.581573539975285,0.949_1.17
SE.PRM.PRSL.MA.ZS,Education: Efficiency,"Persistence to last grade of primary, male (% of cohort)",0.794877828474914,0.218766960682048,0.358160990632713,0.143431868153383,0.130903533685148,0.0777912980140085,0.143377600761933,0.129677315677273,0.0934486921813045,0.162562379501101,0.338274082728783,36,0.199808174462125,-1.036 to 1.117,0.66551707283563,20,0.665549914049976,-0.928 to 1.17,0.333388218070706,39,-0.189176757629424,-0.9 to 1.052,0.726827157072337,23,-0.69101503183731,-0.707 to 0.72,0.595884357830207,9,0.425610425748871,0.949_1.17
SE.PRM.PRSL.ZS,Education: Efficiency,"Persistence to last grade of primary, total (% of cohort)",0.79140569008812,0.216802556187964,0.358309451585701,0.150226920017354,0.131606540080236,0.0678891806026366,0.140987321068427,0.112673160063325,0.0930446262761556,0.162415800610058,0.381440420058983,38,0.244197525559568,-1.036 to 1.117,0.619678574405224,22,0.602203150266812,-0.928 to 1.17,0.315886350681451,39,-0.170265336792968,-0.9 to 1.052,0.708734042653678,24,-0.666774250312756,-0.707 to 0.72,0.597173095707215,9,0.518723106057839,0.949_1.17
SE.PRM.REPT.FE.ZS,Education: Efficiency,"Repeaters, primary, female (% of female enrollment)",0.714564870723924,0.222235973465511,0.23290621667214,0.214071912306113,0.144880034447058,0.0991559961593725,0.137389543562219,0.128870343269652,0.102094687429555,0.0730126733482597,0,1,,-1.036 to 1.117,0,1,,-0.928 to 1.17,0,0,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.REPT.MA.ZS,Education: Efficiency,"Repeaters, primary, male (% of male enrollment)",0.672062208671191,0.210443593259618,0.220610963186681,0.193552160311028,0.142780555245946,0.121873177898506,0.149061068236286,0.111454670272243,0.109207856945552,0.0677319157271533,0,1,,-1.036 to 1.117,0,1,,-0.928 to 1.17,0,0,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.REPT.ZS,Education: Efficiency,"Repeaters, primary, total (% of total enrollment)",0.684380016014093,0.219478917179301,0.245355024656978,0.205921298793605,0.137955114584237,0.104761861167044,0.155432517000159,0.10189215824767,0.0997912931727523,0.0721274062200603,0,1,,-1.036 to 1.117,0,1,,-0.928 to 1.17,0,0,,-0.9 to 1.052,0,0,,-0.707 to 0.72,0,0,,0.949_1.17
SE.PRM.TCAQ.FE.ZS,Education: Inputs,"Trained teachers in primary education, female (% of female teachers)",,,,,,,,,,,0.27333537169205,49,-0.134658994301143,-1.036 to 1.117,0.231509419051699,30,-0.0445455463301089,-0.928 to 1.17,0.308337283268619,61,-0.0776817252241942,-0.9 to 1.052,0.350558630025185,29,0.00719545797872254,-0.707 to 0.72,0.808492177984206,6,-0.473895038155659,0.949_1.17
SE.PRM.TCAQ.MA.ZS,Education: Inputs,"Trained teachers in primary education, male (% of male teachers)",,,,,,,,,,,0.31970356912531,49,-0.217193413424656,-1.036 to 1.117,0.230829537380177,30,0.0137613929490766,-0.928 to 1.17,0.213806022421308,61,0.041376336201078,-0.9 to 1.052,0.317337239544644,29,0.0136066191982101,-0.707 to 0.72,0.861450072209571,6,-0.612204058418346,0.949_1.17
