Series Code,Topic,Indicator Name,iso1_all,iso2_all,iso3_all,iso4_all,iso5_all,iso6_all,iso7_all,iso8_all,iso9_all,iso10_all,iso5_0to25_0to25,N_0to25_0to25,Pearson_iso5_0to25_0to25,range_0to25_0to25,iso5_25to50_25to50,N_25to50_25to50,Pearson_iso5_25to50_25to50,range_25to50_25to50,iso5_50to75_50to75,N_50to75_50to75,Pearson_iso5_50to75_50to75,range_50to75_50to75,iso5_75to100_75to100,N_75to100_75to100,Pearson_iso5_75to100_75to100,range_75to100_75to100,iso5_shapley,N_shapley,Pearson_iso5_shapley,range_shapley
NY.ADJ.DNGY.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: energy depletion (% of GNI),0.172537834056866,0.231482782408566,0.257480647624809,0.127714753723138,0.36541345743211,0.404338695708727,0.0888113792706115,0.0875655021359761,0.0928000669552614,0.13518541937004,0.248291151338867,121,-0.226026731019341,-1.053 to -0.204,0.192121177242231,124,-0.177496101501465,-0.203 to -0.016,0.182146119748092,123,-0.0407033012124954,-0.014 to 0.194,0.1410963308502,120,-0.115123346097293,0.194 to 1.085,0.322842742433984,488,-0.281659298625022,-1.053_1.09
NY.ADJ.DPEM.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: particulate emission damage (current US$),,,,,,,,,,,0.200806642132686,123,-0.168035403738047,-1.053 to -0.204,0.12488491582176,124,-0.0832195811820022,-0.203 to -0.016,0.22397498218591,121,-0.108250524078373,-0.014 to 0.194,0.159045336666212,116,-0.0543294674248644,0.194 to 1.085,0.294652293728947,483,-0.234142286592175,-1.053_1.09
NY.ADJ.DPEM.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: particulate emission damage (% of GNI),0.831524257253694,0.257391376840993,0.157044814606113,0.270544951958216,0.138252885292781,0.111636989966989,0.0478293803599787,0.160184274686728,0.0777508790205255,0.112742632908307,0.21093520574429,121,0.159204801097109,-1.053 to -0.204,0.151836364247822,124,0.0769770581037375,-0.203 to -0.016,0.165909063832047,121,-0.143960309268181,-0.014 to 0.194,0.323685635914529,115,0.254837171401008,0.194 to 1.085,0.16103283613532,481,0.0882342648200012,-1.053_1.09
NY.ADJ.DRES.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: natural resources depletion (% of GNI),0.406142171160998,0.103964665782751,0.0834718481543569,0.157122540947207,0.294779089996712,0.365221331151569,0.08494604176643,0.124842652387125,0.127702156117821,0.183486096730586,0.182096390454449,121,-0.156475610481105,-1.053 to -0.204,0.139199884908091,121,-0.103439538636125,-0.203 to -0.016,0.255026726972677,121,-0.0716103832261864,-0.014 to 0.194,0.229666856852126,116,-0.103820039092892,0.194 to 1.085,0.216101786359587,479,-0.193595963626268,-1.053_1.09
NY.ADJ.ICTR.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: gross savings (% of GNI),0.264103084230903,0.129505993679512,0.0725590963875962,0.133689194764596,0.412661533203642,0.197637613376494,0.0830979729129117,0.0937229118228736,0.0578687500884748,0.0594932864760694,0.447236439105763,111,-0.382001990066913,-1.053 to -0.204,0.18686711471086,111,-0.0108214618329277,-0.203 to -0.016,0.154255317922031,104,-0.112371119379115,-0.014 to 0.194,0.209563024059922,93,-0.120830209740687,0.194 to 1.085,0.440055447378592,419,-0.438048773143894,-1.053_1.09
NY.ADJ.NNAT.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: net national savings (current US$),,,,,,,,,,,0.264966388251773,111,-0.24844036369679,-1.053 to -0.204,0.167926766895716,111,-0.0797559216856693,-0.203 to -0.016,0.209416651307799,104,-0.0906258845845104,-0.014 to 0.194,0.22627381764552,93,-0.0470085691842623,0.194 to 1.085,0.38818222395182,419,-0.269301006371372,-1.053_1.09
NY.ADJ.NNAT.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: net national savings (% of GNI),0.225896206692166,0.238357787611132,0.119331037658905,0.109456078609993,0.381505048083835,0.151994900302868,0.0718123835243934,0.0994467586470506,0.0631223649663328,0.0910450414898617,0.362882705511394,111,-0.344560255298552,-1.053 to -0.204,0.165472607687877,111,0.0156385330990974,-0.203 to -0.016,0.179275982104686,104,-0.13299683518154,-0.014 to 0.194,0.320668448091354,93,-0.245877788786022,0.194 to 1.085,0.365699188916086,419,-0.382309719996147,-1.053_1.09
NY.ADJ.NNTY.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted net national income (current US$),,,,,,,,,,,0.148969750839321,121,-0.0503185450037642,-1.053 to -0.204,0.12959454821361,121,-0.019243237466671,-0.203 to -0.016,0.112611698912647,121,-0.0364581040932778,-0.014 to 0.194,0.139200670893736,116,-0.0801058696424897,0.194 to 1.085,0.256010350874196,479,-0.164590904808967,-1.053_1.09
NY.ADJ.NNTY.KD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted net national income (constant 2015 US$),,,,,,,,,,,0.194797037037978,62,-0.100192220815143,-1.053 to -0.204,0.175739707166008,73,0.0103286899120046,-0.203 to -0.016,0.140556969453003,72,-0.0427524104749354,-0.014 to 0.194,0.147742280577609,74,-0.100109790627939,0.194 to 1.085,0.234565822408338,281,-0.16708092808073,-1.053_1.09
NY.ADJ.NNTY.KD.ZG,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted net national income (annual % growth),0.203029299654048,0.105842794970121,0.0883226489541726,0.0933209184680737,0.13817240999121,0.104427353496221,0.0663905597754732,0.0560870947142377,0.053279868657712,0.081953139058583,0.170504026518036,64,0.0572223193464992,-1.053 to -0.204,0.223283714593104,73,-0.170235938507095,-0.203 to -0.016,0.198371019516478,72,-0.0792206264757197,-0.014 to 0.194,0.18932071398684,74,-0.0916820482363871,0.194 to 1.085,0.211738910050022,283,-0.17050393951105,-1.053_1.09
NY.ADJ.NNTY.PC.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted net national income per capita (current US$),,,,,,,,,,,0.162516137573515,119,-0.034884178942389,-1.053 to -0.204,0.253811196124749,120,-0.257373112891321,-0.203 to -0.016,0.146606916962341,120,0.0489872271350838,-0.014 to 0.194,0.230309558211947,114,-0.0206454910414388,0.194 to 1.085,0.304006495079162,473,-0.282684040372212,-1.053_1.09
NY.ADJ.NNTY.PC.KD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted net national income per capita (constant 2015 US$),,,,,,,,,,,0.242603813364511,62,0.0921848067670966,-1.053 to -0.204,0.35010146465705,73,-0.313605613402754,-0.203 to -0.016,0.175044240251061,72,0.0909966314517334,-0.014 to 0.194,0.273437142573976,74,-0.0128733733474874,0.194 to 1.085,0.254680887371782,281,-0.209319722039857,-1.053_1.09
NY.ADJ.NNTY.PC.KD.ZG,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted net national income per capita (annual % growth),0.120319653431561,0.16679760654168,0.120248022341608,0.108390966214167,0.0992124749626959,0.106796910079594,0.0565108771859831,0.0511015893424765,0.0492351909942211,0.0994769707097301,0.167211797369529,64,0.0322824900943224,-1.053 to -0.204,0.213649225384294,73,-0.132527303965468,-0.203 to -0.016,0.17101309160333,72,-0.0489225571833646,-0.014 to 0.194,0.192285721990848,74,-0.105152201629984,0.194 to 1.085,0.200349455347625,283,-0.167542931854446,-1.053_1.09
NY.ADJ.SVNG.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,"Adjusted net savings, including particulate emission damage (current US$)",,,,,,,,,,,0.23260468446445,111,-0.214280072089852,-1.053 to -0.204,0.158605544429689,108,-0.0738091113945437,-0.203 to -0.016,0.156564325501604,99,-0.0563371605945397,-0.014 to 0.194,0.221766490591233,83,-0.104899015076271,0.194 to 1.085,0.332989681124256,401,-0.251591292555618,-1.053_1.09
NY.ADJ.SVNG.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,"Adjusted net savings, including particulate emission damage (% of GNI)",0.310719953532656,0.252502463133134,0.129023975620788,0.106270968050199,0.206855241976607,0.0819240503137511,0.0794440846346646,0.104543735481499,0.118010851197792,0.116563247543371,0.351265684082141,111,-0.158674696162694,-1.053 to -0.204,0.165894744781005,108,-0.0318462927346916,-0.203 to -0.016,0.146062996809629,99,-0.11707244435042,-0.014 to 0.194,0.227764856982265,83,-0.127739967580212,0.194 to 1.085,0.244818814150202,401,-0.176902476311183,-1.053_1.09
NY.ADJ.SVNX.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,"Adjusted net savings, excluding particulate emission damage (current US$)",,,,,,,,,,,0.23325586188669,111,-0.214199428259044,-1.053 to -0.204,0.159521487491709,108,-0.0750297345744038,-0.203 to -0.016,0.162196363169729,101,-0.0605688585853296,-0.014 to 0.194,0.214208530110925,85,-0.10255855197293,0.194 to 1.085,0.336427663210091,405,-0.252421108350708,-1.053_1.09
NY.ADJ.SVNX.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,"Adjusted net savings, excluding particulate emission damage (% of GNI)",0.257808190070313,0.245712908862147,0.136089206608187,0.100435021035991,0.215374030458089,0.0850856625706631,0.0827521287933271,0.098478484300767,0.117839603079381,0.127874653478531,0.353710049493079,111,-0.154907634217459,-1.053 to -0.204,0.166273784726778,108,-0.0295730092895934,-0.203 to -0.016,0.138178992307182,101,-0.0873954839902732,-0.014 to 0.194,0.223347106272225,85,-0.118007954104645,0.194 to 1.085,0.240632692157142,405,-0.169742363686169,-1.053_1.09
NY.EXP.CAPM.KN,Economic Policy & Debt: National accounts: Local currency at constant prices: Other items,Exports as a capacity to import (constant LCU),,,,,,,,,,,0.2023777923548,112,-0.167387923765216,-1.053 to -0.204,0.167291492994268,115,0.11397943220711,-0.203 to -0.016,0.157702727115031,111,-0.0832828689681105,-0.014 to 0.194,0.153245864671102,102,-0.0887053737010302,0.194 to 1.085,0.244819391632544,440,-0.20783637938758,-1.053_1.09
NY.GDP.COAL.RT.ZS,Environment: Natural resources contribution to GDP,Coal rents (% of GDP),0.0880691185072607,0.143091422289741,0.137224603126072,0.0945427636513756,0.0902122007691766,0.0697066306252722,0.14239852749355,0.071559472682822,0.0755703132161856,0.172849563356227,0.189513476319108,122,0.166174271270792,-1.053 to -0.204,0.186201977307287,122,0.11458612057211,-0.203 to -0.016,0.113514619286453,123,0.0282857753675381,-0.014 to 0.194,0.166334972853014,121,0.000826757875216218,0.194 to 1.085,0.0870396630324294,487,0.049684733634415,-1.053_1.09
NY.GDP.DEFL.KD.ZG,Financial Sector: Exchange rates & prices,"Inflation, GDP deflator (annual %)",0.156683142186927,0.0887529130868495,0.134974879149742,0.0827637962426893,0.0834611160777407,0.136163995559069,0.0401015660334685,0.159249557749159,0.102795597526628,0.078563226583294,0.316894581486814,123,0.125220689219674,-1.053 to -0.204,0.134333151911534,124,-0.000990679680810846,-0.203 to -0.016,0.133629832505118,123,-0.114243365573399,-0.014 to 0.194,0.145693841463522,121,-0.0418355116840318,0.194 to 1.085,0.12949326410482,490,0.064727639981102,-1.053_1.09
NY.GDP.DEFL.KD.ZG.AD,Financial Sector: Exchange rates & prices,"Inflation, GDP deflator: linked series (annual %)",0.151670196550066,0.0886482236792902,0.136518150364597,0.083284146523072,0.0833106310019369,0.135538421933902,0.0396845110632871,0.155942038024585,0.104791108744103,0.0769845946887347,0.318229098562354,123,0.12561921034007,-1.053 to -0.204,0.135155942972986,124,-0.00150676663347707,-0.203 to -0.016,0.132618817844908,123,-0.112706383298089,-0.014 to 0.194,0.145298506865637,121,-0.0416326891797004,0.194 to 1.085,0.129707524389405,490,0.0646931511972204,-1.053_1.09
NY.GDP.DEFL.ZS,Financial Sector: Exchange rates & prices,GDP deflator (base year varies by country),0.172988680277787,0.101679231889264,0.0999718855429733,0.0961606330158054,0.0701980198653092,0.164656675255167,0.11888860568569,0.207879164205426,0.19130668959065,0.0628119608952016,0.105516159093412,123,0.030021078918707,-1.053 to -0.204,0.169594730586259,124,0.00498995314703159,-0.203 to -0.016,0.149202493597458,123,-0.112828817731424,-0.014 to 0.194,0.16741622618353,121,-0.104955280708911,0.194 to 1.085,0.0825876484410308,490,-0.0475201262168548,-1.053_1.09
NY.GDP.DEFL.ZS.AD,Financial Sector: Exchange rates & prices,GDP deflator: linked series (base year varies by country),0.165912395035789,0.101534085967028,0.101742454711322,0.0970139085386958,0.0682761481011447,0.164410674526454,0.119321141932691,0.206632765266689,0.191572743053188,0.0615455562474188,0.105407255621518,123,0.0300124891808319,-1.053 to -0.204,0.169631191336101,124,0.00498883453897085,-0.203 to -0.016,0.149190471783695,123,-0.112819078579872,-0.014 to 0.194,0.167411389928845,121,-0.104915279327096,0.194 to 1.085,0.0826125847877391,490,-0.0475164444186246,-1.053_1.09
NY.GDP.DISC.CN,Economic Policy & Debt: National accounts: Local currency at current prices: Expenditure on GDP,Discrepancy in expenditure estimate of GDP (current LCU),,,,,,,,,,,0.155705892925225,117,0.106714447912725,-1.053 to -0.204,0.130784281185136,118,0.08365490956955,-0.203 to -0.016,0.156462608529351,114,-0.00046727007323456,-0.014 to 0.194,0.10930095788339,104,-0.00818154106360176,0.194 to 1.085,0.164685829421699,453,0.111680916722915,-1.053_1.09
NY.GDP.DISC.KN,Economic Policy & Debt: National accounts: Local currency at constant prices: Expenditure on GDP,Discrepancy in expenditure estimate of GDP (constant LCU),,,,,,,,,,,0.219926912960139,92,0.0741871941656155,-1.053 to -0.204,0.147655740660275,111,-0.10884322500972,-0.203 to -0.016,0.250930568121176,103,0.204350473813366,-0.014 to 0.194,0.130685342628723,96,0.041388117627268,0.194 to 1.085,0.190959618864189,402,-0.0284406671256811,-1.053_1.09
NY.GDP.FCST.CD,Economic Policy & Debt: National accounts: US$ at current prices: Aggregate indicators,Gross value added at basic prices (GVA) (current US$),,,,,,,,,,,0.186242732934421,84,0.0905422363682267,-1.053 to -0.204,0.183629691487211,101,-0.0129293805955615,-0.203 to -0.016,0.132992668301031,109,-0.0760680565414661,-0.014 to 0.194,0.156024005544218,111,-0.0926952378769507,0.194 to 1.085,0.326999838693785,404,-0.231871074280294,-1.053_1.09
NY.GDP.FCST.CN,Economic Policy & Debt: National accounts: Local currency at current prices: Aggregate indicators,Gross value added at basic prices (GVA) (current LCU),,,,,,,,,,,0.160219803059761,84,0.0852185112462379,-1.053 to -0.204,0.124381331947752,101,0.00834864349026728,-0.203 to -0.016,0.168546367176706,109,-0.0959869615654791,-0.014 to 0.194,0.140324196343917,111,-0.0803901455373794,0.194 to 1.085,0.221172344304434,404,-0.148808513345714,-1.053_1.09
NY.GDP.FCST.KD,Economic Policy & Debt: National accounts: US$ at constant 2015 prices: Aggregate indicators,Gross value added at basic prices (GVA) (constant 2015 US$),,,,,,,,,,,0.183626040223348,84,0.107822852065355,-1.053 to -0.204,0.178203965522805,100,-0.0211889113828393,-0.203 to -0.016,0.130192013968009,105,-0.0812666156073488,-0.014 to 0.194,0.157251886114775,111,-0.101025818946359,0.194 to 1.085,0.324206015679657,399,-0.22535039494814,-1.053_1.09
NY.GDP.FCST.KN,Economic Policy & Debt: National accounts: Local currency at constant prices: Aggregate indicators,Gross value added at basic prices (GVA) (constant LCU),,,,,,,,,,,0.160328377419367,84,0.0466168387517426,-1.053 to -0.204,0.133392219602956,100,0.0450265467015697,-0.203 to -0.016,0.16247389025676,105,-0.0926821750927588,-0.014 to 0.194,0.132726144161103,111,-0.0844536019410518,0.194 to 1.085,0.232284690472911,399,-0.179173083868219,-1.053_1.09
NY.GDP.FRST.RT.ZS,Environment: Natural resources contribution to GDP,Forest rents (% of GDP),0.678264255420202,0.32960126306402,0.289232024051347,0.143364064862099,0.137300289846444,0.0938458772310306,0.106604822219158,0.0815868280714218,0.0513967313535427,0.106825997534637,0.191417296603772,123,0.142756896531115,-1.053 to -0.204,0.196601390224827,124,0.142199087808966,-0.203 to -0.016,0.181215376544498,123,-0.0992559178136164,-0.014 to 0.194,0.241689640774671,121,-0.0930680032478245,0.194 to 1.085,0.187701021185513,490,0.112781156227785,-1.053_1.09
NY.GDP.MINR.RT.ZS,Environment: Natural resources contribution to GDP,Mineral rents (% of GDP),0.194144778767516,0.0732166454019206,0.0376334383257796,0.153614720063533,0.0957887121090558,0.08475610812167,0.101266490133006,0.0872372685591785,0.228760462987735,0.0950299113078156,0.350838977952978,123,0.316745372079418,-1.053 to -0.204,0.0947070040251983,124,0.0492701642447754,-0.203 to -0.016,0.123573203987967,123,0.055307634831212,-0.014 to 0.194,0.153326922189219,121,-0.0803226201803123,0.194 to 1.085,0.119657959564773,490,0.015645696654701,-1.053_1.09
NY.GDP.MKTP.CD,Economic Policy & Debt: National accounts: US$ at current prices: Aggregate indicators,GDP (current US$),,,,,,,,,,,0.146319659254479,123,-0.0643877075976167,-1.053 to -0.204,0.129454894336296,124,-0.044222659262578,-0.203 to -0.016,0.107109476366495,123,-0.0454881504303246,-0.014 to 0.194,0.140555550344981,121,-0.0933659635596425,0.194 to 1.085,0.257724547447848,490,-0.173714911902785,-1.053_1.09
NY.GDP.MKTP.CN,Economic Policy & Debt: National accounts: Local currency at current prices: Aggregate indicators,GDP (current LCU),,,,,,,,,,,0.129463972946176,123,0.0617443768928026,-1.053 to -0.204,0.0997728813944996,124,0.0231183807664847,-0.203 to -0.016,0.157895158435309,123,-0.0869257532001789,-0.014 to 0.194,0.137673760013104,121,-0.0773108527320601,0.194 to 1.085,0.188718053123218,490,-0.125266523635585,-1.053_1.09
NY.GDP.MKTP.CN.AD,Economic Policy & Debt: National accounts: Local currency at current prices: Aggregate indicators,GDP: linked series (current LCU),,,,,,,,,,,0.129463137218504,123,0.0617436781586881,-1.053 to -0.204,0.0997769215016665,124,0.0231096448195149,-0.203 to -0.016,0.157885810871306,123,-0.0869220618665078,-0.014 to 0.194,0.137680534997848,121,-0.0773088981327828,0.194 to 1.085,0.18871631823381,490,-0.12526631181541,-1.053_1.09
NY.GDP.MKTP.KD,Economic Policy & Debt: National accounts: US$ at constant 2015 prices: Aggregate indicators,GDP (constant 2015 US$),,,,,,,,,,,0.147009517434578,123,-0.0712254849729353,-1.053 to -0.204,0.131857353098293,124,-0.0475669657683224,-0.203 to -0.016,0.109187741954137,123,-0.0515875936695989,-0.014 to 0.194,0.142327165809883,121,-0.100280081211227,0.194 to 1.085,0.259338901433822,490,-0.176701866409064,-1.053_1.09
