Series Code,Topic,Indicator Name,iso1_all,iso2_all,iso3_all,iso4_all,iso5_all,iso6_all,iso7_all,iso8_all,iso9_all,iso10_all,iso6_0to25_0to25,N_0to25_0to25,Pearson_iso6_0to25_0to25,range_0to25_0to25,iso6_25to50_25to50,N_25to50_25to50,Pearson_iso6_25to50_25to50,range_25to50_25to50,iso6_50to75_50to75,N_50to75_50to75,Pearson_iso6_50to75_50to75,range_50to75_50to75,iso6_75to100_75to100,N_75to100_75to100,Pearson_iso6_75to100_75to100,range_75to100_75to100,iso6_shapley,N_shapley,Pearson_iso6_shapley,range_shapley
NY.ADJ.DCO2.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: carbon dioxide damage (% of GNI),0.240615845378525,0.257039536894207,0.545128855392835,0.24413393201545,0.224078770461989,0.208603398493005,0.113121142447202,0.175730538221991,0.14555881403337,0.0884463124274193,0.156480320739441,1185,-0.0359708710801212,-1.085 to -0.215,0.0432862634506123,1184,-0.0278542882880855,-0.214 to 0.004,0.0530160147433155,1187,0.0182828428787185,0.004 to 0.246,0.0673478339689851,1172,-0.00315683267893449,0.247 to 0.999,0.151683699782153,524,0.0835439222657664,0.388_0.693
NY.ADJ.DFOR.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: net forest depletion (current US$),,,,,,,,,,,0.157690479143284,1176,0.100141813455487,-1.085 to -0.215,0.0720024327043193,1180,-0.00149708933875137,-0.214 to 0.004,0.0692978486312564,1156,-0.0490042114843953,0.004 to 0.246,0.200798499622606,1150,0.183929124889955,0.247 to 0.999,0.19083902983181,526,0.192616681722232,0.388_0.693
NY.ADJ.DFOR.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: net forest depletion (% of GNI),0.569230805331966,0.256552429172868,0.231723035370444,0.174014397961816,0.109652173844158,0.0929752837026441,0.0646079578840998,0.0741309283872574,0.0661827143101225,0.129241172271761,0.174134730210793,1161,0.0240617753009864,-1.085 to -0.215,0.06522840204964,1164,-0.0606751972091962,-0.214 to 0.004,0.0477772121177141,1143,0.0134597496416231,0.004 to 0.246,0.115302128097514,1123,-0.0853763863913624,0.247 to 0.999,0.197068216426667,506,-0.161228090321041,0.388_0.693
NY.ADJ.DKAP.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: consumption of fixed capital (current US$),,,,,,,,,,,0.237627341397766,1197,0.121312494510561,-1.085 to -0.215,0.0666876188292818,1190,-0.015586610181157,-0.214 to 0.004,0.0970164125094384,1193,0.0886910582525956,0.004 to 0.246,0.124066175630922,1193,-0.0428203865810097,0.247 to 0.999,0.216641053082014,541,0.128051911709806,0.388_0.693
NY.ADJ.DKAP.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: consumption of fixed capital (% of GNI),0.524529812102211,0.213681835934915,0.105841973437181,0.177265077291071,0.0670306696317521,0.0883780676077824,0.0872271038220079,0.0799144685899266,0.102229751764565,0.123063871246452,0.103537806153088,1184,-0.0875747812805671,-1.085 to -0.215,0.0380389682619123,1184,0.0121337595061334,-0.214 to 0.004,0.07022150756503,1187,0.00379551266674844,0.004 to 0.246,0.116524957297869,1172,-0.0992102473596243,0.247 to 0.999,0.0899208147357631,524,0.0126582155212368,0.388_0.693
NY.ADJ.DMIN.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: mineral depletion (current US$),,,,,,,,,,,0.157868395323877,1200,0.116405994705976,-1.085 to -0.215,0.0799013313760968,1200,-0.0627184131660199,-0.214 to 0.004,0.0559598700346282,1200,-0.0110127040970652,0.004 to 0.246,0.0981120964719141,1199,0.0397037125673037,0.247 to 0.999,0.197592829488155,544,0.171242184883217,0.388_0.693
NY.ADJ.DMIN.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: mineral depletion (% of GNI),0.206036697682652,0.0840516504683244,0.0394709425084105,0.164753253446896,0.0901766628661004,0.0877394398777381,0.0803939220296156,0.10014079085906,0.226836253086434,0.0960312684732245,0.125316613833686,1185,0.104583379779491,-1.085 to -0.215,0.082302802974234,1184,-0.0588822847777806,-0.214 to 0.004,0.0570432965575895,1187,0.0272872507297007,0.004 to 0.246,0.0901034913392235,1172,-0.0685292606179194,0.247 to 0.999,0.140512569078313,524,-0.0283716909882163,0.388_0.693
NY.ADJ.DNGY.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: energy depletion (current US$),,,,,,,,,,,0.120445160779947,1196,0.041220860848292,-1.085 to -0.215,0.0616385800187605,1193,-0.044837977253517,-0.214 to 0.004,0.0415539887675698,1195,0.00164960606597626,0.004 to 0.246,0.102389255704499,1197,-0.0834165943175353,0.247 to 0.999,0.178078464935172,542,0.144208689980501,0.388_0.693
NY.ADJ.DNGY.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: energy depletion (% of GNI),0.172537834056866,0.231482782408566,0.257480647624809,0.127714753723138,0.36541345743211,0.404338695708727,0.0888113792706115,0.0875655021359761,0.0928000669552614,0.13518541937004,0.393827213071344,1181,-0.366141015258871,-1.085 to -0.215,0.0558107950556675,1177,-0.0337505656864406,-0.214 to 0.004,0.0901084433490679,1182,-0.0922964392709854,0.004 to 0.246,0.13665777719077,1170,-0.110113863239328,0.247 to 0.999,0.121306512539337,522,-0.085531783446844,0.388_0.693
NY.ADJ.DPEM.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: particulate emission damage (current US$),,,,,,,,,,,0.129188475520306,1170,0.0776304982945741,-1.085 to -0.215,0.0560729031053886,1174,-0.00934797467683822,-0.214 to 0.004,0.105247712574429,1177,0.0855124995966121,0.004 to 0.246,0.211829704851951,1167,0.10956025256488,0.247 to 0.999,0.261147395425996,539,0.246210554294472,0.388_0.693
NY.ADJ.DPEM.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: particulate emission damage (% of GNI),0.831524257253694,0.257391376840993,0.157044814606113,0.270544951958216,0.138252885292781,0.111636989966989,0.0478293803599787,0.160184274686728,0.0777508790205255,0.112742632908307,0.244792079754892,1157,-0.14100047400966,-1.085 to -0.215,0.0477716189964581,1168,0.0279141455105651,-0.214 to 0.004,0.0882360644428422,1171,-0.0471380257998409,0.004 to 0.246,0.123474875884452,1146,0.0523400663921047,0.247 to 0.999,0.0902311103587047,522,-0.0534772037648212,0.388_0.693
NY.ADJ.DRES.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: natural resources depletion (% of GNI),0.406142171160998,0.103964665782751,0.0834718481543569,0.157122540947207,0.294779089996712,0.365221331151569,0.08494604176643,0.124842652387125,0.127702156117821,0.183486096730586,0.328886182989106,1157,-0.319051506890929,-1.085 to -0.215,0.0766033167643929,1157,-0.0770636310460641,-0.214 to 0.004,0.0526059515646333,1140,-0.023001073467635,0.004 to 0.246,0.169896560955669,1121,-0.152836732873352,0.247 to 0.999,0.200628233662808,504,-0.161893579751797,0.388_0.693
NY.ADJ.ICTR.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: gross savings (% of GNI),0.264103084230903,0.129505993679512,0.0725590963875962,0.133689194764596,0.412661533203642,0.197637613376494,0.0830979729129117,0.0937229118228736,0.0578687500884748,0.0594932864760694,0.23789855967017,922,-0.178490281712676,-1.085 to -0.215,0.0731831129428142,993,0.00768333442958476,-0.214 to 0.004,0.0632246610645839,978,-0.00311444657661321,0.004 to 0.246,0.211261906197781,1000,0.204721643740056,0.247 to 0.999,0.255910420217476,454,0.229681449514513,0.388_0.693
NY.ADJ.NNAT.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: net national savings (current US$),,,,,,,,,,,0.227923954433908,921,0.141121652457258,-1.085 to -0.215,0.0793311380250882,993,-0.0358278749171614,-0.214 to 0.004,0.0869536936148062,978,0.0756704602169143,0.004 to 0.246,0.180220381259584,1000,0.016262651152014,0.247 to 0.999,0.257335660535158,454,0.220965709326935,0.388_0.693
NY.ADJ.NNAT.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted savings: net national savings (% of GNI),0.225896206692166,0.238357787611132,0.119331037658905,0.109456078609993,0.381505048083835,0.151994900302868,0.0718123835243934,0.0994467586470506,0.0631223649663328,0.0910450414898617,0.207940060388414,921,-0.101399708554282,-1.085 to -0.215,0.0398117680428242,993,-0.00559889187645149,-0.214 to 0.004,0.0560567200166586,978,-0.012118107989719,0.004 to 0.246,0.271812529300874,1000,0.250980331949733,0.247 to 0.999,0.252293852033553,454,0.223715908557414,0.388_0.693
NY.ADJ.NNTY.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted net national income (current US$),,,,,,,,,,,0.221303836025621,1156,0.115311653915711,-1.085 to -0.215,0.0692603044462954,1157,-0.0170344719424771,-0.214 to 0.004,0.110859509246864,1140,0.0820579580599071,0.004 to 0.246,0.158174336019874,1121,0.0161202849771042,0.247 to 0.999,0.25140285703898,504,0.194669087608691,0.388_0.693
NY.ADJ.NNTY.KD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted net national income (constant 2015 US$),,,,,,,,,,,0.24775972701568,820,0.121819409075102,-1.085 to -0.215,0.0824915832158664,898,-0.0370519754664018,-0.214 to 0.004,0.12794444680662,887,0.0915177196106483,0.004 to 0.246,0.165021534589954,837,-0.00534155827048931,0.247 to 0.999,0.275555976531774,382,0.191111208648208,0.388_0.693
NY.ADJ.NNTY.KD.ZG,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted net national income (annual % growth),0.203029299654048,0.105842794970121,0.0883226489541726,0.0933209184680737,0.13817240999121,0.104427353496221,0.0663905597754732,0.0560870947142377,0.053279868657712,0.081953139058583,0.144044788141539,828,0.0215707651545235,-1.085 to -0.215,0.0602102452763128,908,0.00855840154731674,-0.214 to 0.004,0.0817660256072694,883,-0.0570468085679927,0.004 to 0.246,0.081618339182567,835,-0.00186539712027816,0.247 to 0.999,0.100434633097253,387,0.0611896832605578,0.388_0.693
NY.ADJ.NNTY.PC.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted net national income per capita (current US$),,,,,,,,,,,0.128777380286635,1155,0.121785444605498,-1.085 to -0.215,0.0486994669803381,1155,-0.0082894079164157,-0.214 to 0.004,0.0745813454086949,1138,-0.0247107606063639,0.004 to 0.246,0.0836419241220554,1120,-0.0491819020026743,0.247 to 0.999,0.117932184416949,504,0.0720850107379247,0.388_0.693
NY.ADJ.NNTY.PC.KD,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted net national income per capita (constant 2015 US$),,,,,,,,,,,0.21554867066592,820,0.183399682744048,-1.085 to -0.215,0.0606112252476896,898,-0.028382382469096,-0.214 to 0.004,0.0747672697744936,887,0.0051060700715618,0.004 to 0.246,0.0989677585231542,837,-0.0640769507655525,0.247 to 0.999,0.131604468568433,382,0.0920028489651564,0.388_0.693
NY.ADJ.NNTY.PC.KD.ZG,Economic Policy & Debt: National accounts: Adjusted savings & income,Adjusted net national income per capita (annual % growth),0.120319653431561,0.16679760654168,0.120248022341608,0.108390966214167,0.0992124749626959,0.106796910079594,0.0565108771859831,0.0511015893424765,0.0492351909942211,0.0994769707097301,0.142009664047927,828,0.035188544001684,-1.085 to -0.215,0.0617804632555901,908,0.00828213837508871,-0.214 to 0.004,0.0844905583654736,883,-0.0560657588312084,0.004 to 0.246,0.0951345484893436,835,0.00888479632389412,0.247 to 0.999,0.13577708523984,387,0.0763469407210548,0.388_0.693
NY.ADJ.SVNG.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,"Adjusted net savings, including particulate emission damage (current US$)",,,,,,,,,,,0.282765235850719,892,0.194104071455594,-1.085 to -0.215,0.0740223655621732,949,-0.0199418740170119,-0.214 to 0.004,0.105328528894965,915,0.0856595209423387,0.004 to 0.246,0.174046420771657,934,0.00909518680149158,0.247 to 0.999,0.251983278588502,432,0.200213393049531,0.388_0.693
NY.ADJ.SVNG.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,"Adjusted net savings, including particulate emission damage (% of GNI)",0.310719953532656,0.252502463133134,0.129023975620788,0.106270968050199,0.206855241976607,0.0819240503137511,0.0794440846346646,0.104543735481499,0.118010851197792,0.116563247543371,0.202485630700592,892,0.109722022135422,-1.085 to -0.215,0.0605505092054666,949,0.047142301028288,-0.214 to 0.004,0.0637965016282976,915,-0.0362270196920975,0.004 to 0.246,0.265845608346051,934,0.257151551463624,0.247 to 0.999,0.307742375640881,432,0.286150295076612,0.388_0.693
NY.ADJ.SVNX.CD,Economic Policy & Debt: National accounts: Adjusted savings & income,"Adjusted net savings, excluding particulate emission damage (current US$)",,,,,,,,,,,0.277244497199328,911,0.189797372186739,-1.085 to -0.215,0.0733458696362323,960,-0.0182372562639285,-0.214 to 0.004,0.106001251777395,930,0.0855660740363774,0.004 to 0.246,0.178201819873616,943,0.013602785685258,0.247 to 0.999,0.25860279927262,434,0.207766569445782,0.388_0.693
NY.ADJ.SVNX.GN.ZS,Economic Policy & Debt: National accounts: Adjusted savings & income,"Adjusted net savings, excluding particulate emission damage (% of GNI)",0.257808190070313,0.245712908862147,0.136089206608187,0.100435021035991,0.215374030458089,0.0850856625706631,0.0827521287933271,0.098478484300767,0.117839603079381,0.127874653478531,0.201929664107185,911,0.094438934630526,-1.085 to -0.215,0.0637875956344011,960,0.0563600929028321,-0.214 to 0.004,0.0584400501978596,930,-0.0285932008530741,0.004 to 0.246,0.279641360290727,943,0.268150379606131,0.247 to 0.999,0.298157173735186,434,0.280131866679355,0.388_0.693
NY.EXP.CAPM.KN,Economic Policy & Debt: National accounts: Local currency at constant prices: Other items,Exports as a capacity to import (constant LCU),,,,,,,,,,,0.0970978459139639,964,0.0605715617583699,-1.085 to -0.215,0.0439702984675975,1034,0.0168405562097986,-0.214 to 0.004,0.0960573372381012,1010,0.0735151234602427,0.004 to 0.246,0.103562294654947,1031,-0.091069003591788,0.247 to 0.999,0.0927338200063054,483,-0.053171610085668,0.388_0.693
NY.GDP.COAL.RT.ZS,Environment: Natural resources contribution to GDP,Coal rents (% of GDP),0.0880691185072607,0.143091422289741,0.137224603126072,0.0945427636513756,0.0902122007691766,0.0697066306252722,0.14239852749355,0.071559472682822,0.0755703132161856,0.172849563356227,0.0878954562843418,1187,-0.0303796755421469,-1.085 to -0.215,0.0397591423580229,1182,-0.0223093951317978,-0.214 to 0.004,0.0923115901817061,1183,0.0789555263567278,0.004 to 0.246,0.121827846584349,1187,-0.0937784321085021,0.247 to 0.999,0.140823398589229,539,0.107805963872981,0.388_0.693
NY.GDP.DEFL.KD.ZG,Financial Sector: Exchange rates & prices,"Inflation, GDP deflator (annual %)",0.156683142186927,0.0887529130868495,0.134974879149742,0.0827637962426893,0.0834611160777407,0.136163995559069,0.0401015660334685,0.159249557749159,0.102795597526628,0.078563226583294,0.0809797985614295,1179,-0.0794803188399481,-1.085 to -0.215,0.0570439778552248,1180,0.00869037568351622,-0.214 to 0.004,0.0506914968239611,1183,0.0381290141813343,0.004 to 0.246,0.103717743576143,1189,-0.0120459935922117,0.247 to 0.999,0.139357667949996,539,-0.0262184126711624,0.388_0.693
NY.GDP.DEFL.KD.ZG.AD,Financial Sector: Exchange rates & prices,"Inflation, GDP deflator: linked series (annual %)",0.151670196550066,0.0886482236792902,0.136518150364597,0.083284146523072,0.0833106310019369,0.135538421933902,0.0396845110632871,0.155942038024585,0.104791108744103,0.0769845946887347,0.0813348177895642,1179,-0.0797095817174378,-1.085 to -0.215,0.0578114936135786,1180,0.00947141862037387,-0.214 to 0.004,0.0484638073062956,1183,0.0299551419283512,0.004 to 0.246,0.101745782612059,1189,-0.0116769263261533,0.247 to 0.999,0.131211125904439,539,-0.0388485711136571,0.388_0.693
NY.GDP.DEFL.ZS,Financial Sector: Exchange rates & prices,GDP deflator (base year varies by country),0.172988680277787,0.101679231889264,0.0999718855429733,0.0961606330158054,0.0701980198653092,0.164656675255167,0.11888860568569,0.207879164205426,0.19130668959065,0.0628119608952016,0.0732714590072414,1184,0.0331442671701209,-1.085 to -0.215,0.0758912575079408,1184,0.0456360273457236,-0.214 to 0.004,0.0788758624617354,1186,0.0321546390363488,0.004 to 0.246,0.0812401681253629,1193,0.0128205362700947,0.247 to 0.999,0.0733989001767507,541,-0.0020938788311255,0.388_0.693
NY.GDP.DEFL.ZS.AD,Financial Sector: Exchange rates & prices,GDP deflator: linked series (base year varies by country),0.165912395035789,0.101534085967028,0.101742454711322,0.0970139085386958,0.0682761481011447,0.164410674526454,0.119321141932691,0.206632765266689,0.191572743053188,0.0615455562474188,0.0715657601635137,1184,0.0331930416018202,-1.085 to -0.215,0.0750145126827114,1184,0.0436103487890798,-0.214 to 0.004,0.0790393129744064,1186,0.0321434792519202,0.004 to 0.246,0.0774609445231407,1193,0.0134590424489747,0.247 to 0.999,0.072586410927906,541,-0.00186250396353588,0.388_0.693
NY.GDP.DISC.CN,Economic Policy & Debt: National accounts: Local currency at current prices: Expenditure on GDP,Discrepancy in expenditure estimate of GDP (current LCU),,,,,,,,,,,0.0775632686002206,1076,0.0461792046902798,-1.085 to -0.215,0.0465017343096267,1101,0.0295674732297979,-0.214 to 0.004,0.089032899324122,1088,-0.0439702223217211,0.004 to 0.246,0.0680761134786462,1078,0.0162710989061884,0.247 to 0.999,0.0891809276301832,486,-0.0620744234224527,0.388_0.693
NY.GDP.DISC.KN,Economic Policy & Debt: National accounts: Local currency at constant prices: Expenditure on GDP,Discrepancy in expenditure estimate of GDP (constant LCU),,,,,,,,,,,0.0979347076909127,390,0.0687577725509184,-1.085 to -0.215,0.0377983742675263,496,-0.00390880262124553,-0.214 to 0.004,0.104078801134846,610,-0.02625306959389,0.004 to 0.246,0.0898619147942461,573,-0.0533156747402644,0.247 to 0.999,0.0936957265426581,230,-0.0785836386101128,0.388_0.693
NY.GDP.FCST.CD,Economic Policy & Debt: National accounts: US$ at current prices: Aggregate indicators,Gross value added at basic prices (GVA) (current US$),,,,,,,,,,,0.215746505149054,1052,0.111166650090701,-1.085 to -0.215,0.0728221082400087,1107,-0.027360650267834,-0.214 to 0.004,0.106163257859477,1025,0.0974706542020196,0.004 to 0.246,0.159090099294105,1075,0.0540597367005148,0.247 to 0.999,0.25674591629626,498,0.193081046970994,0.388_0.693
